Date,Open,High,Low,Close,Adj Close,Volume
2001-11-12,26.127227783203125,26.201478958129883,25.755970001220703,26.015850067138672,9.733290672302246,292304
2001-11-13,26.155071258544922,26.656269073486328,26.11794662475586,26.479921340942383,9.906916618347168,445082
2001-11-14,26.479921340942383,26.97183609008789,26.46135902404785,26.888303756713867,10.059707641601562,886070
2001-11-15,26.39638900756836,26.776927947998047,26.359262466430664,26.730520248413086,10.185257911682129,481068
2001-11-16,26.498483657836914,26.97183609008789,26.498483657836914,26.656269073486328,10.156960487365723,550562
2001-11-19,26.776927947998047,26.786209106445312,26.080820083618164,26.55417251586914,10.118053436279297,490549
2001-11-20,26.470640182495117,26.637706756591797,26.220041275024414,26.44279670715332,10.0756196975708,624257
2001-11-21,26.452077865600586,26.53561019897461,26.22932243347168,26.498483657836914,10.096835136413574,205249
2001-11-23,26.544891357421875,26.67483139038086,26.44279670715332,26.53561019897461,10.110983848571777,91257
2001-11-26,26.53561019897461,26.69339370727539,25.988006591796875,26.41495132446289,10.065009117126465,1291180
2001-11-27,26.452077865600586,26.730520248413086,26.452077865600586,26.53561019897461,10.110983848571777,295105
2001-11-28,26.591299057006836,27.008962631225586,26.591299057006836,26.804771423339844,10.21353816986084,527397
2001-11-29,26.730520248413086,27.01824378967285,26.340700149536133,26.869741439819336,10.238300323486328,335509
2001-11-30,26.9068660736084,27.14818572998047,26.776927947998047,26.81405258178711,10.217083930969238,618331
2001-12-03,26.916149139404297,27.343095779418945,26.776927947998047,27.02752685546875,10.298422813415527,474388
2001-12-04,27.194591522216797,27.39878273010254,27.101776123046875,27.333812713623047,10.415127754211426,560582
2001-12-05,27.426626205444336,27.593692779541016,27.380220413208008,27.528722763061523,10.489391326904297,599477
2001-12-06,27.70507049560547,27.70507049560547,27.519441604614258,27.519441604614258,10.485861778259277,654317
2001-12-07,27.547285079956055,27.779321670532227,27.47303581237793,27.779321670532227,10.584880828857422,468247
2001-12-10,27.75147819519043,27.75147819519043,27.278125762939453,27.56584930419922,10.503538131713867,461028
2001-12-11,27.47303581237793,27.788602828979492,27.47303581237793,27.70507049560547,10.556588172912598,744282
2001-12-12,27.816448211669922,27.816448211669922,27.194591522216797,27.7236328125,10.56365966796875,1305941
2001-12-13,27.658662796020508,27.67722511291504,27.278125762939453,27.41734504699707,10.446959495544434,983038
2001-12-14,27.380220413208008,27.510160446166992,27.240999221801758,27.32453155517578,10.411587715148926,527505
2001-12-17,27.315250396728516,27.63081932067871,27.111059188842773,27.56584930419922,10.503538131713867,542697
2001-12-18,27.70507049560547,27.79788589477539,27.47303581237793,27.538005828857422,10.492931365966797,770679
2001-12-19,27.538005828857422,27.55656623840332,27.240999221801758,27.435909271240234,10.454029083251953,279052
2001-12-20,27.380220413208008,27.389501571655273,26.916149139404297,26.916149139404297,10.255983352661133,517054
2001-12-21,26.925430297851562,27.21315574645996,26.869741439819336,27.055370330810547,10.309030532836914,366646
2001-12-24,27.101776123046875,27.333812713623047,27.008962631225586,27.176029205322266,10.355008125305176,128859
2001-12-26,27.008962631225586,27.454471588134766,26.916149139404297,27.240999221801758,10.379759788513184,344882
2001-12-27,27.32453155517578,27.47303581237793,26.934711456298828,27.203872680664062,10.365615844726562,312991
2001-12-28,27.240999221801758,27.30596923828125,26.897586822509766,27.12034034729004,10.333785057067871,519963
2001-12-31,26.934711456298828,27.408065795898438,26.795490264892578,27.222436904907227,10.37269401550293,383023
2002-01-02,27.23171615600586,27.510160446166992,26.730520248413086,27.268842697143555,10.390369415283203,379360
2002-01-03,27.333812713623047,27.70507049560547,27.333812713623047,27.67722511291504,10.545981407165527,543127
2002-01-04,27.67722511291504,27.74219512939453,27.380220413208008,27.510160446166992,10.482319831848145,435278
2002-01-07,27.28740692138672,27.612255096435547,27.28740692138672,27.28740692138672,10.397448539733887,405541
2002-01-08,27.39878273010254,27.510160446166992,27.157466888427734,27.389501571655273,10.4363431930542,435816
2002-01-09,27.389501571655273,27.55656623840332,27.203872680664062,27.203872680664062,10.365615844726562,790180
2002-01-10,27.194591522216797,27.370939254760742,27.194591522216797,27.315250396728516,10.408056259155273,316007
2002-01-11,27.30596923828125,27.370939254760742,27.23171615600586,27.23171615600586,10.376221656799316,218285
2002-01-14,27.333812713623047,27.714351654052734,27.333812713623047,27.640100479125977,10.531829833984375,903309
2002-01-15,27.70507049560547,27.937105178833008,27.56584930419922,27.56584930419922,10.503538131713867,873249
2002-01-16,27.612255096435547,27.79788589477539,27.333812713623047,27.454471588134766,10.461103439331055,194259
2002-01-17,27.454471588134766,27.70507049560547,27.39878273010254,27.67722511291504,10.545981407165527,284331
2002-01-18,27.67722511291504,27.7236328125,27.32453155517578,27.389501571655273,10.4363431930542,410713
2002-01-22,27.426626205444336,27.612255096435547,27.389501571655273,27.47303581237793,10.46817684173584,434631
2002-01-23,27.333812713623047,27.602975845336914,27.240999221801758,27.4451904296875,10.457561492919922,421810
2002-01-24,27.510160446166992,27.84429168701172,27.510160446166992,27.7329158782959,10.567200660705566,728013
2002-01-25,27.79788589477539,27.964950561523438,27.75147819519043,27.75147819519043,10.574272155761719,380760
2002-01-28,27.75147819519043,27.84429168701172,27.667945861816406,27.807165145874023,10.595487594604492,198138
2002-01-29,27.84429168701172,27.927825927734375,27.75147819519043,27.779321670532227,10.584880828857422,315792
2002-01-30,27.825729370117188,27.937105178833008,27.658662796020508,27.927825927734375,10.641468048095703,262460
2002-01-31,27.835010528564453,28.16914176940918,27.788602828979492,28.113452911376953,10.712197303771973,518347
2002-02-01,28.113452911376953,28.113452911376953,27.955669403076172,28.067045211791992,10.694509506225586,185855
2002-02-04,28.067045211791992,28.12273406982422,27.899980545043945,28.085609436035156,10.701589584350586,411251
2002-02-05,28.02992057800293,28.373332977294922,28.02992057800293,28.159860610961914,10.72988510131836,465445
2002-02-06,28.26195526123047,28.30836296081543,28.039201736450195,28.26195526123047,10.768784523010254,794382
2002-02-07,28.271238327026367,28.670339584350586,28.16914176940918,28.18770408630371,10.740490913391113,284762
2002-02-08,28.196985244750977,28.531118392944336,28.104171752929688,28.252674102783203,10.765246391296387,368262
2002-02-11,28.44758415222168,28.67962074279785,28.35477066040039,28.484710693359375,10.853654861450195,384747
2002-02-12,28.58680534362793,28.605369567871094,28.26195526123047,28.40117835998535,10.821830749511719,736740
2002-02-13,28.02992057800293,28.35477066040039,27.84429168701172,28.21554946899414,10.938774108886719,377851
2002-02-14,28.206268310546875,28.21554946899414,28.085609436035156,28.178422927856445,10.924378395080566,450685
2002-02-15,28.206268310546875,28.42902183532715,28.206268310546875,28.42902183532715,11.021535873413086,745251
2002-02-19,28.40117835998535,28.503273010253906,28.30836296081543,28.438302993774414,11.025131225585938,463722
2002-02-20,28.35477066040039,28.49399185180664,28.32692527770996,28.44758415222168,11.028728485107422,539357
2002-02-21,28.49399185180664,28.531118392944336,28.224830627441406,28.224830627441406,10.942374229431152,335724
2002-02-22,28.16914176940918,28.373332977294922,28.16914176940918,28.373332977294922,10.999943733215332,831661
2002-02-25,28.382614135742188,28.49399185180664,28.26195526123047,28.33620834350586,10.985550880432129,385932
2002-02-26,28.58680534362793,28.67962074279785,28.47542953491211,28.531118392944336,11.06112003326416,326135
2002-02-27,28.5403995513916,28.77243423461914,28.33620834350586,28.49399185180664,11.046721458435059,299200
2002-02-28,28.726028442382812,28.726028442382812,28.44758415222168,28.5682430267334,11.075507164001465,571140
2002-03-01,28.75387191772461,28.75387191772461,28.549680709838867,28.670339584350586,11.115087509155273,1442235
2002-03-04,28.726028442382812,28.95806312561035,28.63321304321289,28.902374267578125,11.20504093170166,1215330
2002-03-05,28.790998458862305,29.422134399414062,28.790998458862305,29.366445541381836,11.384956359863281,488826
2002-03-06,29.366445541381836,29.366445541381836,28.95806312561035,29.310758590698242,11.363372802734375,667785
2002-03-07,29.375728607177734,29.422134399414062,29.17153549194336,29.273632049560547,11.348979949951172,327643
2002-03-08,29.329320907592773,29.366445541381836,29.255069732666016,29.26435089111328,11.345382690429688,862690
2002-03-11,29.03231430053711,29.366445541381836,28.883811950683594,28.95806312561035,11.226638793945312,359966
2002-03-12,28.93950080871582,28.976625442504883,28.67962074279785,28.855968475341797,11.187057495117188,763783
2002-03-13,28.91165542602539,29.03231430053711,28.77243423461914,28.95806312561035,11.226638793945312,1354317
2002-03-14,28.95806312561035,29.47782325744629,28.865249633789062,29.459260940551758,11.420941352844238,1534569
2002-03-15,29.468542098999023,29.793392181396484,29.329320907592773,29.672733306884766,11.50369930267334,833492
2002-03-18,29.514949798583984,30.350278854370117,29.468542098999023,30.146087646484375,11.68722152709961,612298
2002-03-19,30.146087646484375,30.146087646484375,29.821237564086914,29.979021072387695,11.622452735900879,592473
2002-03-20,29.979021072387695,30.043991088867188,29.839799880981445,29.839799880981445,11.568471908569336,675004
2002-03-21,29.746984481811523,30.350278854370117,29.746984481811523,30.350278854370117,11.76638126373291,327428
2002-03-22,29.979021072387695,30.610158920288086,29.979021072387695,30.34099769592285,11.762777328491211,422349
2002-03-25,29.9511775970459,30.09039878845215,29.61704444885254,29.78411102294922,11.546886444091797,520825
2002-03-26,29.607763290405273,30.211057662963867,29.607763290405273,30.099679946899414,11.669221878051758,1004371
2002-03-27,30.071834564208984,30.489500045776367,30.053272247314453,30.461654663085938,11.809553146362305,882299
2002-03-28,30.69369125366211,30.69369125366211,30.12752342224121,30.285308837890625,11.741194725036621,491627
2002-04-01,30.257463455200195,30.470937728881836,30.183212280273438,30.396684646606445,11.784372329711914,314714
2002-04-02,30.396684646606445,30.60087776184082,30.192493438720703,30.535907745361328,11.838338851928711,613052
2002-04-03,30.767942428588867,30.86075782775879,30.489500045776367,30.610158920288086,11.867130279541016,663906
2002-04-04,30.628721237182617,30.767942428588867,30.41524887084961,30.69369125366211,11.899513244628906,708404
2002-04-05,30.628721237182617,31.0371036529541,30.610158920288086,30.944290161132812,11.996664047241211,518886
2002-04-08,30.767942428588867,31.083511352539062,30.702972412109375,30.999977111816406,12.018257141113281,373757
2002-04-09,31.092792510986328,31.510456085205078,30.999977111816406,31.371234893798828,12.162188529968262,483331
2002-04-10,31.324827194213867,31.55686378479004,31.287702560424805,31.529020309448242,12.223355293273926,588595
2002-04-11,31.547582626342773,31.547582626342773,31.232013702392578,31.315547943115234,12.140595436096191,630183
2002-04-12,31.371234893798828,32.02093505859375,31.334110260009766,31.937402725219727,12.381684303283691,647637
2002-04-15,31.324827194213867,32.02093505859375,31.15776252746582,31.603271484375,12.252145767211914,652593
2002-04-16,31.72393035888672,31.74249267578125,31.055667877197266,31.380516052246094,12.165786743164062,610682
2002-04-17,31.55686378479004,31.55686378479004,30.675128936767578,31.01854133605957,12.025453567504883,473095
2002-04-18,31.046384811401367,31.29698371887207,30.86075782775879,31.092792510986328,12.054239273071289,529337
2002-04-19,31.324827194213867,31.371234893798828,30.535907745361328,30.749380111694336,11.92110538482666,561551
2002-04-22,30.814350128173828,31.092792510986328,30.628721237182617,30.675128936767578,11.892318725585938,563598
2002-04-23,30.582313537597656,30.675128936767578,30.350278854370117,30.443092346191406,11.802362442016602,1087548
2002-04-24,30.443092346191406,30.953571319580078,30.396684646606445,30.405967712402344,11.787971496582031,379791
2002-04-25,30.41524887084961,30.721534729003906,30.378122329711914,30.545188903808594,11.841938018798828,207619
2002-04-26,30.721534729003906,31.046384811401367,30.229618072509766,30.89788246154785,11.978675842285156,441958
2002-04-29,30.89788246154785,31.046384811401367,30.83291244506836,31.046384811401367,12.036243438720703,304910
2002-04-30,31.046384811401367,31.538301467895508,31.046384811401367,31.324827194213867,12.144196510314941,457042
2002-05-01,31.27842140197754,31.510456085205078,31.13920021057129,31.510456085205078,12.216166496276855,687394
2002-05-02,31.677522659301758,31.97452735900879,31.55686378479004,31.798181533813477,12.327712059020996,554009
2002-05-03,31.78890037536621,31.918840408325195,31.352672576904297,31.853870391845703,12.3493013381958,527397
2002-05-06,31.90027618408203,32.011653900146484,31.510456085205078,31.57542610168457,12.24134635925293,322580
2002-05-07,31.57542610168457,31.57542610168457,31.18560791015625,31.408361434936523,12.1765775680542,536124
2002-05-08,31.510456085205078,31.55686378479004,30.953571319580078,31.41764259338379,12.180177688598633,346714
2002-05-09,31.18560791015625,31.41764259338379,31.046384811401367,31.055667877197266,12.039852142333984,312667
2002-05-10,31.232013702392578,31.232013702392578,30.535907745361328,31.046384811401367,12.036243438720703,521579
2002-05-13,31.046384811401367,31.41764259338379,30.907163619995117,31.18560791015625,12.090226173400879,330983
2002-05-14,31.232013702392578,31.306264877319336,31.102073669433594,31.269140243530273,12.122603416442871,862583
2002-05-15,30.85147476196289,30.990697860717773,30.628721237182617,30.953571319580078,12.19942855834961,727366
2002-05-16,30.907163619995117,30.916444778442383,30.638002395629883,30.675128936767578,12.089688301086426,461998
2002-05-17,30.638002395629883,30.702972412109375,30.489500045776367,30.61944007873535,12.067740440368652,475681
2002-05-20,30.61944007873535,30.628721237182617,30.489500045776367,30.545188903808594,12.038472175598145,942096
2002-05-21,30.545188903808594,30.61944007873535,30.36884117126465,30.405967712402344,11.983603477478027,443897
2002-05-22,30.303871154785156,30.610158920288086,30.211057662963867,30.5080623626709,12.023838996887207,931537
2002-05-23,30.5080623626709,31.445486068725586,30.396684646606445,31.17632484436035,12.28721809387207,467169
2002-05-24,31.167043685913086,31.399080276489258,30.907163619995117,31.222732543945312,12.305512428283691,371818
2002-05-28,31.324827194213867,31.473331451416016,31.306264877319336,31.380516052246094,12.367691993713379,607449
2002-05-29,31.46405029296875,31.74249267578125,31.426923751831055,31.63111686706543,12.466466903686523,1463460
2002-05-30,31.74249267578125,31.86315155029297,31.593990325927734,31.770336151123047,12.521328926086426,549592
2002-05-31,31.92812156677246,32.104469299316406,31.45476722717285,31.62183380126953,12.462806701660156,881437
2002-06-03,31.83530616760254,31.97452735900879,31.57542610168457,31.603271484375,12.45549201965332,562952
2002-06-04,31.649677276611328,31.686803817749023,31.529020309448242,31.62183380126953,12.462806701660156,698384
2002-06-05,31.640396118164062,31.74249267578125,31.55686378479004,31.74249267578125,12.510353088378906,598615
2002-06-06,31.78890037536621,31.92812156677246,31.55686378479004,31.733211517333984,12.506694793701172,560151
2002-06-07,31.733211517333984,31.733211517333984,31.194887161254883,31.584707260131836,12.448174476623535,405649
2002-06-10,31.696086883544922,31.78890037536621,31.566144943237305,31.74249267578125,12.510353088378906,189087
2002-06-11,31.649677276611328,32.206565856933594,31.649677276611328,31.97452735900879,12.601805686950684,1949376
2002-06-12,32.16015625,32.429317474365234,31.937402725219727,31.993091583251953,12.609126091003418,2023826
2002-06-13,32.00237274169922,32.308658599853516,31.92812156677246,32.23440933227539,12.704233169555664,447884
2002-06-14,32.23440933227539,32.25297164916992,32.02093505859375,32.169437408447266,12.678622245788574,516407
2002-06-17,32.206565856933594,32.624229431152344,32.14159393310547,32.58710479736328,12.84323501586914,706680
2002-06-18,32.57781982421875,32.642791748046875,32.39219284057617,32.57781982421875,12.83957576751709,431076
2002-06-19,32.58710479736328,32.84698486328125,32.47572708129883,32.568538665771484,12.835914611816406,429029
2002-06-20,32.382911682128906,32.75416946411133,32.25297164916992,32.717044830322266,12.894450187683105,241127
2002-06-21,33.22752380371094,33.413150787353516,32.986202239990234,33.22752380371094,13.095640182495117,2165291
2002-06-24,33.36674118041992,33.40386962890625,33.181114196777344,33.30177307128906,13.124902725219727,773049
2002-06-25,33.78440856933594,33.78440856933594,32.030216217041016,33.413150787353516,13.168794631958008,12824855
2002-06-26,33.08829879760742,33.737998962402344,33.06973648071289,33.552371978759766,13.223662376403809,2661874
2002-06-27,33.78440856933594,33.85865783691406,33.413150787353516,33.691593170166016,13.27853012084961,1396660
2002-06-28,33.951473236083984,34.29488754272461,33.478118896484375,34.19279098510742,13.476066589355469,2106033
2002-07-01,34.19279098510742,34.19279098510742,33.56165313720703,33.737998962402344,13.29682731628418,1736586
2002-07-02,33.737998962402344,33.78440856933594,33.199676513671875,33.598777770996094,13.241952896118164,2895136
2002-07-03,33.50596237182617,33.68231201171875,32.995487213134766,33.459556579589844,13.187088966369629,1141419
2002-07-05,33.459556579589844,33.598777770996094,33.22752380371094,33.598777770996094,13.241952896118164,723595
2002-07-08,33.64518737792969,33.737998962402344,33.36674118041992,33.552371978759766,13.223662376403809,1247329
2002-07-09,33.5709342956543,33.58949661254883,33.30177307128906,33.30177307128906,13.124902725219727,702909
2002-07-10,33.30177307128906,33.63590621948242,32.83769989013672,33.041893005371094,13.022480964660645,1526273
2002-07-11,32.902671813964844,32.91195297241211,30.628721237182617,31.826026916503906,12.543283462524414,3246590
2002-07-12,32.011653900146484,32.382911682128906,31.779617309570312,31.844587326049805,12.550591468811035,914514
2002-07-15,31.8817138671875,31.8817138671875,30.944290161132812,31.640396118164062,12.470118522644043,1306049
2002-07-16,31.408361434936523,32.661354064941406,31.408361434936523,31.97452735900879,12.601805686950684,1460874
2002-07-17,32.206565856933594,32.707759857177734,31.658960342407227,31.696086883544922,12.492069244384766,1261982
2002-07-18,31.74249267578125,31.92812156677246,30.675128936767578,30.907163619995117,12.181138038635254,866354
2002-07-19,30.935007095336914,30.953571319580078,29.979021072387695,30.183212280273438,11.895818710327148,1172987
2002-07-22,30.303871154785156,31.13920021057129,28.410459518432617,29.394290924072266,11.584885597229004,1234723
2002-07-23,29.0972843170166,29.793392181396484,28.49399185180664,28.61465072631836,11.277608871459961,1152840
2002-07-24,28.40117835998535,29.607763290405273,27.28740692138672,28.91165542602539,11.394668579101562,2718870
2002-07-25,28.77243423461914,29.886207580566406,28.21554946899414,29.561355590820312,11.650724411010742,1794120
2002-07-26,29.561355590820312,30.842193603515625,29.561355590820312,30.814350128173828,12.144558906555176,975927
2002-07-29,30.999977111816406,32.53141403198242,30.638002395629883,32.485008239746094,12.802996635437012,876589
2002-07-30,32.57781982421875,33.22752380371094,31.668241500854492,32.976924896240234,12.996868133544922,1017192
2002-07-31,33.30177307128906,33.40386962890625,32.345787048339844,33.40386962890625,13.165130615234375,2022964
2002-08-01,33.40386962890625,33.40386962890625,32.4385986328125,32.85626220703125,12.94931411743164,1228043
2002-08-02,32.86554718017578,33.134708404541016,32.33650588989258,32.88410949707031,12.960291862487793,1109850
2002-08-05,32.88410949707031,33.181114196777344,32.522132873535156,32.74488830566406,12.905420303344727,1023441
2002-08-06,32.94907760620117,33.11614227294922,32.54069519042969,32.54997634887695,12.828605651855469,1440618
2002-08-07,32.67063522338867,33.12542724609375,32.57781982421875,32.75416946411133,12.909073829650879,1365199
2002-08-08,32.902671813964844,32.93051528930664,32.40147399902344,32.74488830566406,12.905420303344727,1152193
2002-08-09,32.74488830566406,32.75416946411133,32.206565856933594,32.75416946411133,12.909073829650879,545821
2002-08-12,32.75416946411133,33.17183303833008,32.345787048339844,33.16255187988281,13.070028305053711,954594
2002-08-13,33.22752380371094,33.35746383666992,32.82841873168945,32.85626220703125,12.94931411743164,1119332
2002-08-14,32.39219284057617,32.6891975402832,32.169437408447266,32.485008239746094,13.00505256652832,1002755
2002-08-15,32.485008239746094,32.80985641479492,32.31793975830078,32.624229431152344,13.06078815460205,863014
2002-08-16,32.485008239746094,33.22752380371094,32.345787048339844,32.763450622558594,13.116523742675781,749022
2002-08-19,32.763450622558594,32.81913757324219,32.37363052368164,32.661354064941406,13.075653076171875,709266
2002-08-20,32.65207290649414,32.79129409790039,32.33650588989258,32.59638214111328,13.049639701843262,609820
2002-08-21,32.67063522338867,32.902671813964844,32.447879791259766,32.63351058959961,13.064506530761719,686424
2002-08-22,32.67063522338867,32.717044830322266,32.35506820678711,32.485008239746094,13.00505256652832,1111467
2002-08-23,32.485008239746094,32.522132873535156,32.37363052368164,32.429317474365234,12.98275089263916,435385
2002-08-26,32.4664421081543,32.624229431152344,32.40147399902344,32.57781982421875,13.04220962524414,748915
2002-08-27,32.60566711425781,32.763450622558594,32.39219284057617,32.67063522338867,13.079365730285645,977436
2002-08-28,32.57781982421875,33.45027542114258,32.53141403198242,33.19039535522461,13.287452697753906,824981
2002-08-29,33.19039535522461,33.19039535522461,32.57781982421875,32.77273178100586,13.120240211486816,796106
2002-08-30,32.85626220703125,33.31105422973633,32.800575256347656,33.03261184692383,13.22428035736084,558966
2002-09-03,33.16255187988281,33.16255187988281,32.53141403198242,32.57781982421875,13.04220962524414,896306
2002-09-04,32.58710479736328,32.89339065551758,32.37363052368164,32.4385986328125,12.98647689819336,608958
2002-09-05,32.4385986328125,32.522132873535156,32.364349365234375,32.364349365234375,12.95674991607666,694182
2002-09-06,32.364349365234375,32.57781982421875,32.29937744140625,32.39219284057617,12.967897415161133,866030
2002-09-09,32.308658599853516,32.485008239746094,32.150875091552734,32.4107551574707,12.975327491760254,398753
2002-09-10,32.429317474365234,32.568538665771484,32.29937744140625,32.4571647644043,12.993908882141113,611759
2002-09-11,32.485008239746094,32.624229431152344,32.32722473144531,32.382911682128906,12.964179039001465,2791380
2002-09-12,32.364349365234375,32.47572708129883,31.92812156677246,32.27153396606445,12.919587135314941,2934785
2002-09-13,32.27153396606445,33.06973648071289,32.27153396606445,32.74488830566406,13.109092712402344,860751
2002-09-16,32.67063522338867,33.02333068847656,32.67063522338867,32.921234130859375,13.179691314697266,392396
2002-09-17,33.041893005371094,33.31105422973633,32.6891975402832,32.88410949707031,13.164831161499023,699246
2002-09-18,32.88410949707031,33.03261184692383,32.67063522338867,32.81913757324219,13.138819694519043,677051
2002-09-19,32.82841873168945,33.2460823059082,32.79129409790039,32.89339065551758,13.168547630310059,765722
2002-09-20,33.08829879760742,33.5430908203125,33.02333068847656,33.394588470458984,13.36919116973877,1205741
2002-09-23,33.31105422973633,33.413150787353516,33.09758377075195,33.30177307128906,13.332038879394531,618978
2002-09-24,33.22752380371094,33.2924919128418,32.726322174072266,33.11614227294922,13.25772762298584,1497614
2002-09-25,33.134708404541016,33.35746383666992,32.85626220703125,33.255367279052734,13.313453674316406,997476
2002-09-26,33.320335388183594,33.85865783691406,33.08829879760742,33.812252044677734,13.536404609680176,735878
2002-09-27,33.7936897277832,33.7936897277832,33.5152473449707,33.52452850341797,13.42121696472168,483977
2002-09-30,33.691593170166016,33.691593170166016,33.10686111450195,33.16255187988281,13.276301383972168,1471648
2002-10-01,33.17183303833008,33.23680114746094,32.31793975830078,32.763450622558594,13.116523742675781,1470463
2002-10-02,32.57781982421875,32.726322174072266,32.150875091552734,32.29937744140625,12.930737495422363,800523
2002-10-03,32.25297164916992,32.642791748046875,32.00237274169922,32.49428939819336,13.008772850036621,1324904
2002-10-04,32.49428939819336,32.782012939453125,31.213451385498047,31.27842140197754,12.522004127502441,1357118
2002-10-07,31.259857177734375,31.361953735351562,29.80267333984375,30.006864547729492,12.012947082519531,1670971
2002-10-08,29.979021072387695,30.192493438720703,29.24578857421875,30.118242263793945,12.057541847229004,1560212
2002-10-09,29.886207580566406,29.886207580566406,28.995189666748047,29.134410858154297,11.663673400878906,1567969
2002-10-10,28.95806312561035,30.20177459716797,28.77243423461914,30.071834564208984,12.038965225219727,1557519
2002-10-11,30.071834564208984,31.0649471282959,29.700578689575195,30.944290161132812,12.3882417678833,1267369
2002-10-14,30.86075782775879,31.148481369018555,30.257463455200195,30.257463455200195,12.113277435302734,570386
2002-10-15,30.814350128173828,31.74249267578125,30.489500045776367,31.27842140197754,12.522004127502441,1201431
2002-10-16,31.27842140197754,31.55686378479004,30.675128936767578,31.15776252746582,12.473697662353516,592366
2002-10-17,31.38979721069336,31.918840408325195,31.27842140197754,31.63111686706543,12.663208961486816,760443
2002-10-18,31.63111686706543,32.067344665527344,31.222732543945312,31.529020309448242,12.622332572937012,703771
2002-10-21,31.501174926757812,31.658960342407227,31.213451385498047,31.491893768310547,12.607470512390137,325273
2002-10-22,31.352672576904297,31.426923751831055,30.665847778320312,30.795787811279297,12.328797340393066,543343
2002-10-23,30.814350128173828,31.092792510986328,30.303871154785156,30.665847778320312,12.276771545410156,458981
2002-10-24,30.69369125366211,31.334110260009766,30.69369125366211,31.269140243530273,12.518282890319824,869909
2002-10-25,31.29698371887207,31.519737243652344,31.194887161254883,31.48261260986328,12.603750228881836,600446
2002-10-28,31.55686378479004,31.677522659301758,31.11135482788086,31.15776252746582,12.473697662353516,595598
2002-10-29,31.01854133605957,31.18560791015625,30.638002395629883,31.01854133605957,12.417966842651367,582022
2002-10-30,30.953571319580078,31.473331451416016,30.953571319580078,31.473331451416016,12.6000394821167,581268
2002-10-31,31.97452735900879,32.085906982421875,31.29698371887207,31.696086883544922,12.689215660095215,845667
2002-11-01,31.696086883544922,32.02093505859375,31.62183380126953,31.853870391845703,12.752382278442383,587086
2002-11-04,31.74249267578125,32.4571647644043,31.696086883544922,32.206565856933594,12.893583297729492,934877
2002-11-05,32.206565856933594,32.33650588989258,32.02093505859375,32.02093505859375,12.819265365600586,567477
2002-11-06,32.03949737548828,32.33650588989258,31.97452735900879,32.1879997253418,12.886150360107422,625766
2002-11-07,32.09518814086914,32.16015625,31.83530616760254,31.90027618408203,12.77095890045166,586763
2002-11-08,31.90027618408203,32.02093505859375,31.63111686706543,31.853870391845703,12.752382278442383,360289
2002-11-11,31.83530616760254,32.09518814086914,31.529020309448242,31.74249267578125,12.707791328430176,519209
2002-11-12,31.74249267578125,32.29937744140625,31.74249267578125,32.02093505859375,12.819265365600586,1005448
2002-11-13,31.510456085205078,31.74249267578125,30.628721237182617,30.721534729003906,12.498315811157227,1724303
2002-11-14,30.721534729003906,31.41764259338379,30.628721237182617,31.34339141845703,12.751299858093262,1663106
2002-11-15,31.18560791015625,31.43620491027832,31.148481369018555,31.222732543945312,12.702217102050781,970432
2002-11-18,31.371234893798828,31.43620491027832,31.092792510986328,31.213451385498047,12.698439598083496,716484
2002-11-19,30.999977111816406,31.315547943115234,30.999977111816406,31.241294860839844,12.709763526916504,892750
2002-11-20,31.41764259338379,31.46405029296875,31.102073669433594,31.29698371887207,12.732421875,1141311
2002-11-21,31.324827194213867,31.324827194213867,31.009260177612305,31.232013702392578,12.705992698669434,1078605
2002-11-22,31.120637893676758,31.603271484375,31.01854133605957,31.603271484375,12.857025146484375,1429521
2002-11-25,31.696086883544922,31.78890037536621,31.055667877197266,31.603271484375,12.857025146484375,971617
2002-11-26,31.55686378479004,31.844587326049805,31.324827194213867,31.371234893798828,12.762626647949219,875188
2002-11-27,31.603271484375,31.640396118164062,31.15776252746582,31.27842140197754,12.724869728088379,674680
2002-11-29,31.27842140197754,31.38979721069336,31.194887161254883,31.29698371887207,12.732421875,299523
2002-12-02,31.529020309448242,31.55686378479004,31.11135482788086,31.538301467895508,12.830595016479492,923349
2002-12-03,31.306264877319336,31.46405029296875,31.13920021057129,31.27842140197754,12.724869728088379,866246
2002-12-04,31.20417022705078,31.27842140197754,30.97213363647461,31.13920021057129,12.668229103088379,961813
2002-12-05,31.046384811401367,31.491893768310547,30.999977111816406,31.399080276489258,12.773955345153809,934770
2002-12-06,31.27842140197754,31.510456085205078,31.055667877197266,31.148481369018555,12.672004699707031,600446
2002-12-09,30.953571319580078,31.48261260986328,30.907163619995117,31.371234893798828,12.762626647949219,644836
2002-12-10,31.41764259338379,31.55686378479004,31.259857177734375,31.538301467895508,12.830595016479492,867108
2002-12-11,31.38979721069336,31.491893768310547,30.97213363647461,30.981414794921875,12.604036331176758,646775
2002-12-12,30.86075782775879,31.13920021057129,30.721534729003906,31.027822494506836,12.622915267944336,2590010
2002-12-13,30.953571319580078,31.34339141845703,30.87932014465332,31.13920021057129,12.668229103088379,2830598
2002-12-16,31.18560791015625,31.408361434936523,30.953571319580078,31.334110260009766,12.747523307800293,895659
2002-12-17,31.213451385498047,31.45476722717285,31.027822494506836,31.167043685913086,12.679555892944336,652378
2002-12-18,31.18560791015625,31.232013702392578,30.907163619995117,31.009260177612305,12.615365982055664,673926
